"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"EliseDKraken","2017-02-25 15:20","0","0","I'm the Berlin Wall. Try and tear me down. @Newseum https://www.instagram.com/p/BQ8HrpOjMi3/","","@Newseum","","835509693703409665","https://twitter.com/EliseDKraken/status/835509693703409665"
"LegiScanMD","2017-02-25 09:06","0","0","HB755 [NEW] Criminal Procedure - Coram Nobis - Time for Filing http://bitly.com/WwNRCg","","","","835415566408171520","https://twitter.com/LegiScanMD/status/835415566408171520"
"BaltimoreCP","2017-02-25 06:55","1","0","Son of Muhammad Ali reportedly detained by immigration officials at Fla. airport http://toplocalnow.com/us/baltimore","","","","835382584687276032","https://twitter.com/BaltimoreCP/status/835382584687276032"
"BaltimoreCP","2017-02-25 04:18","0","0","Southside Tattoo in Brooklyn Park covers up racist and gang-related tattoos as part of its mission. http://toplocalnow.com/us/baltimore","","","","835343075899658241","https://twitter.com/BaltimoreCP/status/835343075899658241"
"IAMDJJEWELS","2017-02-25 03:27","0","0","JUST JUMPED DIZ FOOL IN DA GANG !!! GANG GANG #HENNYGANG @Norma Jean's https://www.instagram.com/p/BQ62KVijfcf/","","@Norma","#HENNYGANG","835330429938987008","https://twitter.com/IAMDJJEWELS/status/835330429938987008"
"WashingtonCP","2017-02-25 02:04","0","0","City of Rockville to ask community's opinion on immigration policies http://toplocalnow.com/us/washington","","","","835309363090739201","https://twitter.com/WashingtonCP/status/835309363090739201"
"W7VOA","2017-02-25 00:21","17","7","#Germany and #Mexico officials quoted today vowing retaliatory tariffs on American goods should US apply tariffs on theirs.  at Ronald Reagan Washington National Airport (DCA)","","","#Germany #Mexico","835283491306815488","https://twitter.com/W7VOA/status/835283491306815488"
"ChrisNeedsABeer","2017-02-25 00:12","0","0","Drinking a Gang of Blades by @burialbeer at @churchkeydc  http://untp.beer/s/c421134032","","@burialbeer @churchkeydc","","835281398776877056","https://twitter.com/ChrisNeedsABeer/status/835281398776877056"
"BaltimoreCP","2017-02-24 23:57","0","0","RAID: A drug investigation led police to recovering three guns, $11,000 and suspected marijuana. http://toplocalnow.com/us/baltimore","","","","835277401609252864","https://twitter.com/BaltimoreCP/status/835277401609252864"
"LegiScanMD","2017-02-24 21:36","0","0","HB836 [NEW] Criminal Procedure - Expungement - Common Law Battery http://bitly.com/YMba9D","","","","835242068444397568","https://twitter.com/LegiScanMD/status/835242068444397568"
"LegiScanMD","2017-02-24 20:46","0","0","HB581 [Engross] Maryland Medical Practice Act - Individuals Exempt From Licensure - Repeal of Criminal History Re... http://bitly.com/WjM1Ex","","","","835229360995053570","https://twitter.com/LegiScanMD/status/835229360995053570"
"waltera295","2017-02-24 19:31","0","0","Kick CNN out of our country is the most Criminal kurupt CNN don't have journalist","","","","835210547234811906","https://twitter.com/waltera295/status/835210547234811906"
"chrislehmann","2017-02-24 19:28","0","0","CJ on the rock wall. #inet @NorthBay Adventure https://www.instagram.com/p/BQ5_VinAQT-/","","@NorthBay","#inet","835209867862421505","https://twitter.com/chrislehmann/status/835209867862421505"
"cristinatexas","2017-02-24 17:15","0","0","Baltimore, Maryland, U.S.A. January 29, 2017 . ""No ban. No wall."" . . #nobannowall #protest https://www.instagram.com/p/BQ5wFXsg9Q2/","","","#nobannowall #protest","835176326814384133","https://twitter.com/cristinatexas/status/835176326814384133"
"brodicole","2017-02-24 16:45","0","0","You'd think he was an old pro at flying! #family #airplane #mexico #kidsofinstagram https://www.instagram.com/p/BQ5sq2khZHw/","","","#family #airplane #mexico #kidsofinstagram","835168822608936960","https://twitter.com/brodicole/status/835168822608936960"
"VigilanteCoffee","2017-02-24 15:56","0","2","What exactly is a living wall? Read all about it on our blog! Link in bio! @Vigilante Coffee Co. https://www.instagram.com/p/BQ5nDbfFLNJ/","","@Vigilante","","835156475664302081","https://twitter.com/VigilanteCoffee/status/835156475664302081"
"TaylorHancockDC","2017-02-24 15:30","0","0","I'm at Washington DC/Chevy Chase MD Border in Washington, DC https://www.swarmapp.com/c/2TQyeGrRojs","","","","835149915282108416","https://twitter.com/TaylorHancockDC/status/835149915282108416"
"LegiScanMD","2017-02-24 11:56","0","0","HB841 [NEW] General Provisions - Commemorative Days - International Gang Awareness Day http://bitly.com/YJW4kZ","","","","835096093369204736","https://twitter.com/LegiScanMD/status/835096093369204736"
"WashingtonCP","2017-02-24 10:04","0","0","Social media used for gang recruitment http://on.wusa9.com/2lMzrRF","","","","835067945101336576","https://twitter.com/WashingtonCP/status/835067945101336576"
"LegiScanMD","2017-02-24 09:26","0","0","SB633 [NEW] Maryland Medical Practice Act - Individuals Exempt From Licensure - Repeal of Criminal History Record... http://bitly.com/WnJ1Ho","","","","835058200210731008","https://twitter.com/LegiScanMD/status/835058200210731008"
"LegiScanMD","2017-02-24 09:16","0","0","SB993 [NEW] Criminal Law - Threat Against State or Local Official - Law Enforcement Officer and Correctional Officer http://bitly.com/WONiDT","","","","835055682453913601","https://twitter.com/LegiScanMD/status/835055682453913601"
"WashingtonCP","2017-02-24 08:18","0","0","Gang-related arrests made in body found along Potomac River http://on.wusa9.com/2lMfkmx","","","","835041204228128768","https://twitter.com/WashingtonCP/status/835041204228128768"
"DemontPinder","2017-02-24 07:06","0","0","2:05 am Wall of fame | #pinderstory @The Howard Theatre https://www.instagram.com/p/BQ4qcVUAOBg/","","@The","#pinderstory","835023181614297089","https://twitter.com/DemontPinder/status/835023181614297089"
"karlnelsonjr","2017-02-24 04:30","0","0","If the president does not ""scale back"" on his updated executive order on immigration, I don't https://www.instagram.com/p/BQ4YlF-Apwq/","","","","834983901584044032","https://twitter.com/karlnelsonjr/status/834983901584044032"
"DCGirlinPearls","2017-02-24 03:03","0","0","Meet the newest addition to my DC gallery wall from @modernmapart!! love the black + white https://www.instagram.com/p/BQ4OloKDsZI/","","@modernmapart","","834961932293652480","https://twitter.com/DCGirlinPearls/status/834961932293652480"
"LegiScanMD","2017-02-24 02:46","0","0","SB349 [Engross] Criminal Procedure - Sexual Assault Victims' Rights - Disposal of Rape Kit Evidence and Notification http://bitly.com/W3R107","","","","834957716263141376","https://twitter.com/LegiScanMD/status/834957716263141376"
"LegiScanMD","2017-02-24 02:36","0","1","HB166 [Engross] Criminal Procedure - Charges Against Correctional Officer - Review by State's Attorney http://bitly.com/XJYOhO","","","","834955181284536320","https://twitter.com/LegiScanMD/status/834955181284536320"
"RUNStudentsBlt","2017-02-24 02:20","0","0","The 1st Mexico & Indinesia Teams training is this Sunday 1-4 PM. Can't wait to get more guys https://www.instagram.com/p/BQ4JsGwD9K2/","","","","834951160939315205","https://twitter.com/RUNStudentsBlt/status/834951160939315205"
"Joshishere88","2017-02-24 01:26","0","0","Slideshow didn't allow the full pic, here's to my travel gang gang @Washington, District https://www.instagram.com/p/BQ4DfPIgXpk/","","@Washington","","834937522404921344","https://twitter.com/Joshishere88/status/834937522404921344"
"MNMcreative","2017-02-23 22:03","0","0","Shirts will be available at our next event ""Wall of Flowers"" March 3rd (check latest flyer for https://www.instagram.com/p/BQ3sNBBjpvl/","","","","834886329632718848","https://twitter.com/MNMcreative/status/834886329632718848"
"RUNStudentsBlt","2017-02-23 19:34","0","2","When your gang's gang-ganging. #youbelonghere #trinning #runbmore @TrinityLife https://www.instagram.com/p/BQ3bOjiDd0W/","","@TrinityLife","#youbelonghere #trinning #runbmore","834848993511366657","https://twitter.com/RUNStudentsBlt/status/834848993511366657"
"LegiScanMD","2017-02-23 19:06","0","0","SB217 [Engross] Criminal Law - Sexual Offenses - Physical Resistance http://bitly.com/XLOMNg","","","","834841809138413570","https://twitter.com/LegiScanMD/status/834841809138413570"
"bandofnymph","2017-02-23 18:27","3","1","your ass got to go @realdonaldtrump so does your #republican #fascist #criminal #administration https://www.instagram.com/p/BQ3Tk3hg9xT/","","@realdonaldtrump","#republican #fascist #criminal #administration","834832160569835521","https://twitter.com/bandofnymph/status/834832160569835521"
"LegiScanMD","2017-02-23 17:56","0","0","HB374 [Engross] Criminal Procedure - Expungement - Denial of Petition Without Hearing http://bitly.com/Y4wUNz","","","","834824170492067840","https://twitter.com/LegiScanMD/status/834824170492067840"
"TaylorHancockDC","2017-02-23 17:53","0","0","I'm at Washington DC/Chevy Chase MD Border in Washington, DC https://www.swarmapp.com/c/kIpoRYL18Iu","","","","834823567485366279","https://twitter.com/TaylorHancockDC/status/834823567485366279"
"TaylorHancockDC","2017-02-23 17:53","0","0","I'm at Washington DC/Chevy Chase MD Border in Washington, DC https://www.swarmapp.com/c/dRd3ZfnOe61","","","","834823510480580608","https://twitter.com/TaylorHancockDC/status/834823510480580608"
"LegiScanMD","2017-02-23 17:36","0","0","SB229 [Engross] Criminal Law - Homicide by Motor Vehicle or Vessel While Impaired by Controlled Dangerous Substan... http://bitly.com/VQTWJc","","","","834819139386621952","https://twitter.com/LegiScanMD/status/834819139386621952"
"Whithner","2017-02-23 16:59","0","0","Wall wrap and 1/2"" foam core logo sign. Nice entrance way at Ram Construction's new location. https://www.instagram.com/p/BQ3JdqdDWLy/","","","","834809926178463744","https://twitter.com/Whithner/status/834809926178463744"
"BaltimoreCP","2017-02-23 15:48","0","0","Evidence at trial showed the the men arranged drug deals and fake arrests so they could steal drugs and money. http://baltimore.cbslocal.com/2017/02/23/prison-for-2-ex-cops-in-scheme-to-rob-drug-dealers-get-cash/ ","","","","834791956110716929","https://twitter.com/BaltimoreCP/status/834791956110716929"
"BaltimoreCP","2017-02-23 15:30","0","0","In northern Anne Arundel County, a tattoo shop is covering up racist and gang-related tattoos for free. http://toplocalnow.com/us/baltimore","","","","834787422567227394","https://twitter.com/BaltimoreCP/status/834787422567227394"
"LegiScanMD","2017-02-23 15:26","0","0","SB692 [NEW] Drug or Controlled Dangerous Substance Testing - Requirements http://bitly.com/WnmnPk","","","","834786462176595971","https://twitter.com/LegiScanMD/status/834786462176595971"
"WashingtonCP","2017-02-23 14:13","0","0","Prince William PD: detectives believe the murder was gang related as several of the suspects arrested are believed http://toplocalnow.com/us/washington","","","","834768170279858176","https://twitter.com/WashingtonCP/status/834768170279858176"
"WashingtonCP","2017-02-23 13:24","0","0","Prince William PD arrest 5 suspects in connection with gang-related murder of 21 yr old Christian Sosa Rivas http://nbc4dc.com/fO78c8O","","","","834755713368879104","https://twitter.com/WashingtonCP/status/834755713368879104"
"LegiScanMD","2017-02-23 05:27","0","0","SB1011 [NEW] Criminal Law - Crimes Against Property - Right to Defend Property http://bitly.com/WZiyQL","","","","834635716428754944","https://twitter.com/LegiScanMD/status/834635716428754944"
"BaltimoreCP","2017-02-23 03:58","0","0","Immigration Crackdown Worries Marylands Crab Industry  CBS Baltimore http://cbsloc.al/2l1JcXZ","","","","834613271067910144","https://twitter.com/BaltimoreCP/status/834613271067910144"
"LegiScanMD","2017-02-23 03:57","0","0","SB958 [NEW] Criminal Law - Death Penalty - Law Enforcement Officers and First Responders http://bitly.com/Z2zS5X","","","","834613013885943808","https://twitter.com/LegiScanMD/status/834613013885943808"
"danmcdonogh","2017-02-23 03:41","0","0","You're taking a lot of wall space here in the @underarmour store @MikaelaMayer1 Great having https://www.instagram.com/p/BQ1uId8gc4o/","","@underarmour @MikaelaMayer1","","834609083579760640","https://twitter.com/danmcdonogh/status/834609083579760640"
"Connect4Climate","2017-02-23 02:45","4","2","#Mexico #City is sinking  and its going to cause some real problems. #climatechange http://ow.ly/O6ZO309fKZd @inhabitatpic.twitter.com/C1mnXDB8Ea","","@inhabitatpic","#Mexico #City #climatechange","834594912389754883","https://twitter.com/Connect4Climate/status/834594912389754883"
"rumiforum","2017-02-23 00:28","0","0","Dr. Lowry talking about #immigration data research for better understanding the #economic impact https://www.instagram.com/p/BQ1X_yhAmWz/","","","#immigration #economic","834560408744767488","https://twitter.com/rumiforum/status/834560408744767488"
"sailormoon020","2017-02-23 00:21","0","0","Just posted a photo @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQ1XRDzgmek/","","@On","","834558800111796225","https://twitter.com/sailormoon020/status/834558800111796225"
"djskeem","2017-02-22 23:09","0","0","#HustleWednesdays MAKE AMERICA LIT AGAIN @therealdjfatboi x @djskeem x @djsuelto x https://www.instagram.com/p/BQ1PAyqgSsn/","","@therealdjfatboi @djskeem @djsuelto","#HustleWednesdays","834540650871787520","https://twitter.com/djskeem/status/834540650871787520"
"djskeem","2017-02-22 23:05","0","0","#HustleWednesdays MAKE AMERICA LIT AGAIN @therealdjfatboi x @djskeem x @djsuelto x https://www.instagram.com/p/BQ1Oi36AKD7/","","@therealdjfatboi @djskeem @djsuelto","#HustleWednesdays","834539625851023361","https://twitter.com/djskeem/status/834539625851023361"
"Official_chinoX","2017-02-22 23:01","0","0","#HustleWednesdays MAKE AMERICA LIT AGAIN @therealdjfatboi x https://www.instagram.com/p/BQ1OCWFjUDPPQKqxNNrq1Nc0F-axygHhBmrvq40/ ","","@therealdjfatboi","#HustleWednesdays","834538509851623424","https://twitter.com/Official_chinoX/status/834538509851623424"
"sailormoon020","2017-02-22 22:41","0","0","Happy Margarita Day everyone ##AlsoHumpDay #WhiteboyWednesday @On The Border Mexican Grill & https://www.instagram.com/p/BQ1Lx5AAGOe/","","@On","# #AlsoHumpDay #WhiteboyWednesday","834533541606260737","https://twitter.com/sailormoon020/status/834533541606260737"
"seedingtobuild","2017-02-22 21:26","0","1","Poor Melania; Those pesky Immigration laws. reggiesrealism #Reggiesrealism #keynotespeaker https://www.instagram.com/p/BQ1DLbaFgT1/","","","#Reggiesrealism #keynotespeaker","834514635562835968","https://twitter.com/seedingtobuild/status/834514635562835968"
"FCCIDio","2017-02-22 21:01","0","0","ZyXEL Communications Corporation 802.11ac Wall-Plate Unified Access Point (I88WAC5302D-S) http://dlvr.it/NRzYgQ","","","","834508457206099968","https://twitter.com/FCCIDio/status/834508457206099968"
"BaltimoreCP","2017-02-22 19:38","0","0","Maryland crab processors are concerned about immigration policy affecting guest worker program essential to the ind https://twitter.com/i/web/status/834483790777036800 ","","","","834487439322341377","https://twitter.com/BaltimoreCP/status/834487439322341377"
"Simoneforgione","2017-02-22 19:17","0","0","Lol this is posted on the wall! @Urban Bar-B-Que https://www.instagram.com/p/BQ00dWml_ia/","","@Urban","","834482264465666048","https://twitter.com/Simoneforgione/status/834482264465666048"
"NickKalmanFN","2017-02-22 18:22","0","0","""Our relationship with Mexico is phenomenal right now."" - @PressSec","","@PressSec","","834468372146507790","https://twitter.com/NickKalmanFN/status/834468372146507790"
"Nik_Lathia","2017-02-22 15:19","0","0","Buck Gang @Georgetown, Washington, D.C. https://www.instagram.com/p/BQ0ZQk3jl8p/","","@Georgetown","","834422451748630528","https://twitter.com/Nik_Lathia/status/834422451748630528"
"JoshNBCNews","2017-02-22 11:39","0","3","It is 6am and @felschwartz and I are nerding out hardcore on our flight to Mexico City @Ronald https://www.instagram.com/p/BQ0AACSBzVy/","","@felschwartz @Ronald","","834366902889689090","https://twitter.com/JoshNBCNews/status/834366902889689090"
"BaltimoreCP","2017-02-22 11:37","0","0","This 30-cent drug is being used to treat allergies. Turns out it could prevent PTSD. http://toplocalnow.com/us/baltimore","","","","834366417369575424","https://twitter.com/BaltimoreCP/status/834366417369575424"
"LegiScanMD","2017-02-22 11:26","0","0","HB737 [NEW] Criminal Procedure - Child Pornography - Discovery Exception http://bitly.com/YGzSs9","","","","834363617504002053","https://twitter.com/LegiScanMD/status/834363617504002053"
"LegiScanMD","2017-02-22 11:06","0","0","SB934 [NEW] Criminal Procedure - Postsentencing - Victim Notification http://bitly.com/Z1LGFn","","","","834358587367550976","https://twitter.com/LegiScanMD/status/834358587367550976"
"BaltimoreCP","2017-02-22 03:29","0","0","By the end of the day, an average of five people in Maryland will have died in drug-related deaths http://baltimore.cbslocal.com/2017/02/21/death-of-missing-woman-puts-spotlight-on-opioid-epidemic/ ","","","","834243596773494784","https://twitter.com/BaltimoreCP/status/834243596773494784"
"Mike_McCarrick","2017-02-22 02:15","0","0","Remember the last time a giant wall was built? It didn't last long and is now in a museum https://www.instagram.com/p/BQy_fMql54b/","","","","834225041160155136","https://twitter.com/Mike_McCarrick/status/834225041160155136"
"poshbrood","2017-02-21 23:27","0","0","Because 50 days until Mexico. (at @solidcoreDc in Washington, D.C.) https://www.swarmapp.com/c/hnbXkYRkHLL pic.twitter.com/hqmqvKg1uz","","@solidcoreDc","","834182838333370368","https://twitter.com/poshbrood/status/834182838333370368"
"KimberlyHuestis","2017-02-21 21:53","0","1","I love this new wall. #porcelainandstone at #accbaltimore @Baltimore Convention Center https://www.instagram.com/p/BQyhdvdjFeb/","","@Baltimore","#porcelainandstone #accbaltimore","834159017240981507","https://twitter.com/KimberlyHuestis/status/834159017240981507"
"iheartJayli","2017-02-21 20:49","0","0","I'm at AMC Tysons Corner 16 - @amctheatres for The Great Wall 3D in McLean, VA https://www.swarmapp.com/c/kOialrJh5KU","","@amctheatres","","834143088419414020","https://twitter.com/iheartJayli/status/834143088419414020"
"KaraAliMusic","2017-02-21 17:45","0","0","Watermelon wall! Thanks for showing me this hidden DC gem and snapping a , jessinthecity14 ! https://www.instagram.com/p/BQyB67hFbWa/","","","","834096611533926403","https://twitter.com/KaraAliMusic/status/834096611533926403"
"drnabil","2017-02-21 13:41","0","0","Part of 1968 Hunger Wall, built at Resurrection City, a shantytown on the National Mall (close https://www.instagram.com/p/BQxpRASgMcl/","","","","834035434036539400","https://twitter.com/drnabil/status/834035434036539400"
"duranaca","2017-02-21 06:26","0","0","Anderson Maximilian first trip back to his roots in Mexico. In the meantime I am in Spain !!! @ https://www.instagram.com/p/BQw3a8IAECc/","","@","","833925823057055744","https://twitter.com/duranaca/status/833925823057055744"
"BaltimoreCP","2017-02-21 03:23","0","0","We've been using this drug to treat allergies. Turns out it could prevent PTSD via Fernando Hurtado http://circa.com/scitech/health/ptsd-could-be-prevented-with-the-steroid-dexamethasone-nyu-researchers-believe ","","","","833879810174656512","https://twitter.com/BaltimoreCP/status/833879810174656512"
"javillanueva67","2017-02-21 00:59","0","0","I'm at Customs & Border Protection (CBP) Inspection Area in Sterling, VA https://www.swarmapp.com/c/7eWOilCfqn3 pic.twitter.com/1T6DN0D4cc","","","","833843535787020289","https://twitter.com/javillanueva67/status/833843535787020289"
"MNMcreative","2017-02-20 22:14","0","0","MNM Creative's ""Wall of Flowers"" Friday, March 3rd 5:00 - 8:00 PM 1419 Columbia Rd NW. Calling https://www.instagram.com/p/BQv_GkyDxIR/","","","","833801982129426432","https://twitter.com/MNMcreative/status/833801982129426432"
"LegiScanMD","2017-02-20 21:56","0","0","SB619 [NEW] Criminal Law - Controlled Dangerous Substances - Mixture http://bitly.com/YtYl3z","","","","833797495054548993","https://twitter.com/LegiScanMD/status/833797495054548993"
"cheeseundpeas","2017-02-20 19:50","0","0","When you and your Badass Black Femme Gang is at @blkfemmebrunch and https://www.instagram.com/p/BQvuoh1htlFGGbeutP8YLwI-yOXjcS0yNdOpBs0/ ","","@blkfemmebrunch","","833765762737188865","https://twitter.com/cheeseundpeas/status/833765762737188865"
"JulietteElise_","2017-02-20 19:32","0","0","The best part of the apothecary tour was that out of the 200 glass bottles on the wall, the five https://www.instagram.com/p/BQvsj7KDilk/","","","","833761204539625473","https://twitter.com/JulietteElise_/status/833761204539625473"
"lilyvevents","2017-02-20 18:56","0","0","Big thanks to our vendor partners for working to make this Gatsby flower wall come to life. https://www.instagram.com/p/BQdgINjFc2y/","","","","833752188757250050","https://twitter.com/lilyvevents/status/833752188757250050"
"jason_slahor","2017-02-20 18:10","0","0","Damn wall mart, get the Easter bunny getting gifts already #Skye https://www.instagram.com/p/BQvjPF8FpyOfPSpjMxmIdS3nSYTahMQfhfYQd80/ ","","","#Skye","833740703398293504","https://twitter.com/jason_slahor/status/833740703398293504"
"ostovar","2017-02-20 14:25","0","0","View of House building from Bartholdi Park. #stone #wall #tree #craftsmanship #architecture https://www.instagram.com/p/BQvJeDVA41S/","","","#stone #wall #tree #craftsmanship #architecture","833684039374606337","https://twitter.com/ostovar/status/833684039374606337"
"DemontPinder","2017-02-20 13:45","0","0","8:41am lastnight Look who I caught tagging the wall ... say hello to @draecrenshaw | https://www.instagram.com/p/BQvE63Dg612/","","@draecrenshaw","","833674036731400192","https://twitter.com/DemontPinder/status/833674036731400192"
"BaltimoreCP","2017-02-20 12:37","0","1","Thousands joined the ""I Am A Muslim Too"" rally in New York to protest Donald J. Trump's immigration policies. http://toplocalnow.com/us/baltimore","","","","833656746354765825","https://twitter.com/BaltimoreCP/status/833656746354765825"
"WashingtonCP","2017-02-20 11:11","0","0","Actor Shia LaBeouf brings anti-Trump piece to New Mexico http://wjla.com/news/entertainment/actor-shia-labeouf-brings-anti-trump-piece-to-new-mexico ","","","","833635109974650880","https://twitter.com/WashingtonCP/status/833635109974650880"
"BaltimoreCP","2017-02-20 06:46","0","0","ACLU & Electronic Frontier Fdn say they have seen increase in complaints of border agent searches of digital devices http://toplocalnow.com/us/baltimore","","","","833568388404228098","https://twitter.com/BaltimoreCP/status/833568388404228098"
"jwbg","2017-02-20 06:08","0","0","RT @SwedeninUSA: We look forward to informing US administration about Swedish immigration and integration policies https://twitter.com/realdonaldtrump/status/833435244451753984 ","","@SwedeninUSA","","833558923416330241","https://twitter.com/jwbg/status/833558923416330241"
"LegiScanMD","2017-02-20 04:26","0","0","HB1407 [NEW] Criminal Procedure - Search Warrants - Full Names http://bitly.com/WNGAhr","","","","833533217810558976","https://twitter.com/LegiScanMD/status/833533217810558976"
"LegiScanMD","2017-02-20 04:16","0","0","SB1025 [NEW] Criminal Procedure - Victim Notification - Dissemination and National Standards http://bitly.com/X43T6T","","","","833530648400891904","https://twitter.com/LegiScanMD/status/833530648400891904"
"MsQueenEarth","2017-02-20 04:02","0","0","Packing turned into a fashion show! wollrebecca on the wall! #move #vintage #baltimore #art https://www.instagram.com/p/BQuCJ6vhtgJ/","","","#move #vintage #baltimore #art","833527214125641728","https://twitter.com/MsQueenEarth/status/833527214125641728"
"LegiScanMD","2017-02-20 02:56","0","0","HB941 [NEW] Criminal Law - Animal Abuse Emergency Compensation Fund - Establishment http://bitly.com/YOEqN0","","","","833510588349288448","https://twitter.com/LegiScanMD/status/833510588349288448"
"DaveL_SFP","2017-02-20 01:39","0","0","Feb 19, 2017. 70 in Charm City. Hit the wall HARD! Ouch. All the hikers and bikers got free https://www.instagram.com/p/BQtxvNMBnw_/","","","","833491111075147776","https://twitter.com/DaveL_SFP/status/833491111075147776"
"gotmeupalln8","2017-02-20 01:36","0","0","I'm at AMC Tysons Corner 16 - @amctheatres for The Great Wall in McLean, VA https://www.swarmapp.com/c/4RujQIYWxtn","","@amctheatres","","833490506244096000","https://twitter.com/gotmeupalln8/status/833490506244096000"
"BSchuermanWX","2017-02-19 20:55","0","0","Into the District of Columbia... (@Virginia / DC Border in Washington, DC) https://www.swarmapp.com/c/ck6qTmkeWLV","","@Virginia","","833419697970364416","https://twitter.com/BSchuermanWX/status/833419697970364416"
"ConveyWolf","2017-02-19 17:27","0","0","Just got done watching ""Great Wall"" definitely a 10/10 to me @Lexington Exchange Movies 12 https://www.instagram.com/p/BQs5hwOj3um/","","@Lexington","","833367504911290370","https://twitter.com/ConveyWolf/status/833367504911290370"
"Killamoe911","2017-02-19 16:59","0","0","Not just any EVO but THE EVO #evox @Anitas New Mexico Style Restaurant https://www.instagram.com/p/BQs2VOSjPct/","","@Anitas","#evox","833360484753633280","https://twitter.com/Killamoe911/status/833360484753633280"
"johnfenzel","2017-02-19 16:57","0","1","I understand hot cocoa is a precursor drug for coffee later in life... #hotcocoa #coffee @ https://www.instagram.com/p/BQs2EIbge4F/","","@","#hotcocoa #coffee","833359892832518145","https://twitter.com/johnfenzel/status/833359892832518145"
"WashingtonCP","2017-02-19 14:11","1","0","21 people fired after taking part in immigration protest http://toplocalnow.com/us/washington","","","","833317990036746241","https://twitter.com/WashingtonCP/status/833317990036746241"
"WashingtonCP","2017-02-19 13:01","0","0","The Trump administration is working on a streamlined version of its immigration order, perhaps by this week. http://toplocalnow.com/us/washington","","","","833300374547161090","https://twitter.com/WashingtonCP/status/833300374547161090"
"SZagraiek","2017-02-19 11:49","0","0","Mexico City? AASE have been all around the world","","","","833282365992599553","https://twitter.com/SZagraiek/status/833282365992599553"
"thekenyeung","2017-02-19 06:30","0","2","Trump needs to go to the Newseum to see this wall of journalists who sacrificed to bring us the https://www.instagram.com/p/BQruSjIF_1R/","","","","833202061294632960","https://twitter.com/thekenyeung/status/833202061294632960"
"StarsCassiopeia","2017-02-19 05:56","0","2","TFW you end Katsu Saturday with Nina, @lettelle , and the mystical wave wall that you have ALL https://www.instagram.com/p/BQrqWkujUNF/","","@lettelle","","833193402367885312","https://twitter.com/StarsCassiopeia/status/833193402367885312"
"donegalhill","2017-02-19 03:48","0","0","The Gang is all here...Donegal Hill and The Ganley Sisters. Fab show! #donegalhill https://www.instagram.com/p/BQrbyKDg45U/","","","#donegalhill","833161363648368640","https://twitter.com/donegalhill/status/833161363648368640"
"JohnnyFieldgoal","2017-02-19 03:08","0","2","Heavenly. Thanks Josh! - Drinking a Doppelgnger by @treehousebrewco @James Gang Pizzeria  http://untp.beer/s/c419252057","","@treehousebrewco @James","","833151207455748096","https://twitter.com/JohnnyFieldgoal/status/833151207455748096"
"LongWayOut15","2017-02-19 01:47","0","0","Drinking a Beer To Drink Music To '17 by @dogfishbeer @Castle Schlong North of the Wall  http://untp.beer/s/c419180645","","@dogfishbeer @Castle","","833130852666179585","https://twitter.com/LongWayOut15/status/833130852666179585"
"LegiScanMD","2017-02-19 01:36","0","0","HB1408 [NEW] Criminal Law - Controlled Dangerous Substances - Places of Use http://bitly.com/WNzAkP","","","","833128071305773057","https://twitter.com/LegiScanMD/status/833128071305773057"
"tokynet","2017-02-19 01:26","0","0","The Great Wall! (@Alamo Drafthouse One Loudoun - @alamodc in Ashburn, VA) https://www.swarmapp.com/c/7rDOns98Awo","","@Alamo @alamodc","","833125666669355008","https://twitter.com/tokynet/status/833125666669355008"
"MZF_13","2017-02-19 01:25","0","0","4 years ago @New Mexico, Maryland https://www.instagram.com/p/BQrLZi_hOLH/","","@New","","833125331510849536","https://twitter.com/MZF_13/status/833125331510849536"
"DrawAlien","2017-02-19 00:47","0","0","My wall of geek @Arlington County Virginia https://www.instagram.com/p/BQrHETUBWPJoRfRkkd3j-iMVV1KZDyPmkSij9s0/ ","","@Arlington","","833115804858093568","https://twitter.com/DrawAlien/status/833115804858093568"
"WashingtonCP","2017-02-19 00:25","0","0","ACLU statement on leaked documents obtained by the The Associated Press about immigration. http://toplocalnow.com/us/washington","","","","833110122834432000","https://twitter.com/WashingtonCP/status/833110122834432000"
"LegiScanMD","2017-02-18 21:46","0","0","SB1114 [NEW] Criminal Law - Life-Threatening Injury Involving a Vehicle or Vessel - Criminal Negligence http://bitly.com/1o3UmLK","","","","833070114446725120","https://twitter.com/LegiScanMD/status/833070114446725120"
"LegiScanMD","2017-02-18 18:46","0","0","HB1587 [NEW] Community Colleges - Out-of-State Fee - Waiver for Border State Residents http://bitly.com/1VEiKjU","","","","833024864462262276","https://twitter.com/LegiScanMD/status/833024864462262276"
"yesimtheirmom","2017-02-18 18:05","0","0","Hanging with my two oldest daughters. @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQqY-5CFxN5/","","@On","","833014469773099008","https://twitter.com/yesimtheirmom/status/833014469773099008"
"BaltimoreCP","2017-02-18 17:56","0","0","A 15-year-old from Gaithersburg was brutally murdered by MS-13 Gang members. Several other teens have gone missing. http://toplocalnow.com/us/baltimore","","","","833012241397997568","https://twitter.com/BaltimoreCP/status/833012241397997568"
