"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"jerelseamon","2017-03-06 23:52","0","0","Growth is always out your comfort zone. Btw the legs with toss to the wall and catch. Great in https://www.instagram.com/p/BRUNaQYBKmS/","","","","838900024448688128","https://twitter.com/jerelseamon/status/838900024448688128"
"JamesGPalumbo","2017-03-06 23:32","0","0","And to end: headwaters of the Rio Grande. I fished it where it empties into the golf of Mexico https://www.instagram.com/p/BRULJCnB5Jx/","","","","838895000670785536","https://twitter.com/JamesGPalumbo/status/838895000670785536"
"DenverCP","2017-03-06 23:06","0","0","Just got statement from Cory Gardner on the new immigration EO. Says he has ""significant problems."" http://toplocalnow.com/us/denver/at/15","","","","838888641900367873","https://twitter.com/DenverCP/status/838888641900367873"
"maryiangge","2017-03-06 17:02","0","0","Feels like I'm in Mexico!!!! #mojara #tilapia #salsa @Fritangas Mexican Restaurant https://www.instagram.com/p/BRTegtiFP6y/","","@Fritangas","#mojara #tilapia #salsa","838796864082305024","https://twitter.com/maryiangge/status/838796864082305024"
"DenverCP","2017-03-06 12:19","0","1","Colorado colleges concerned about enrollment, economics in the wake of Trumps immigration order by Hayley Sanchez http://toplocalnow.com/us/denver/at/5","","","","838725758163943424","https://twitter.com/DenverCP/status/838725758163943424"
"Cjinco1982","2017-03-05 20:50","0","0","Smooth criminal #michealjacksonmoment @Skylake Ranch Park https://www.instagram.com/p/BRRT2BSAydD/","","@Skylake","#michealjacksonmoment","838491930417901569","https://twitter.com/Cjinco1982/status/838491930417901569"
"DenverCP","2017-03-05 17:17","0","0","The problem with Trumps plan to boost Wall Street: Banks are more profitable than ever http://toplocalnow.com/us/denver/at/10","","","","838438237962035201","https://twitter.com/DenverCP/status/838438237962035201"
"DenverCP","2017-03-05 12:21","0","0","Researchers find 60 new species thriving at oil spill site in Gulf of Mexico http://toplocalnow.com/us/denver/at/4","","","","838363735089504257","https://twitter.com/DenverCP/status/838363735089504257"
"DenverCP","2017-03-05 02:47","0","0","CattlemanFire still burning just south of WY/CO border. About 2,000 acres burned, 85% contained. Pre-evac orders f http://toplocalnow.com/us/denver/at/19","","","","838219280663494657","https://twitter.com/DenverCP/status/838219280663494657"
"AmyGFreak","2017-03-05 01:18","0","0","Goooooo Sugar Kill Gang!!!! #rollerderby #openingseason2017 #friends https://www.instagram.com/p/BRPNxNplD9L/","","","#rollerderby #openingseason2017 #friends","838197103629381632","https://twitter.com/AmyGFreak/status/838197103629381632"
"DenverCP","2017-03-04 22:45","0","0","A Mexican cement company says it would be open to bidding on the job if asked to provide materials for border wall http://toplocalnow.com/us/denver/at/15","","","","838158374965403648","https://twitter.com/DenverCP/status/838158374965403648"
"DenverCP","2017-03-04 21:52","0","0","Officials say Syrian military aircraft crashed near Turkey-Syria border; Syrian opposition says they shot it down http://toplocalnow.com/us/denver/at/14","","","","838145049376387072","https://twitter.com/DenverCP/status/838145049376387072"
"chadx365","2017-03-04 18:03","0","0","How to make your car disappear - park a paint to sample Mexico Blue 918 Spyder next to it. https://www.instagram.com/p/BROb7cqjADV/","","","","838087509489909761","https://twitter.com/chadx365/status/838087509489909761"
"DenverCP","2017-03-04 10:21","0","0","This Mexican company says its open to providing cement to build border wall http://dpo.st/2mX5MT7","","","","837971155935846400","https://twitter.com/DenverCP/status/837971155935846400"
"DenverCP","2017-03-04 05:42","0","0","The police chief in Greeley is calling for better communication with the Immigration and Customs Enforcement https://twitter.com/i/web/status/837896928364904448 ","","","","837901112707444737","https://twitter.com/DenverCP/status/837901112707444737"
"OutboundTweets","2017-03-04 01:14","0","0","OMG Climber @mr_jonathanr taking a break at the #catsvsdogs wall in #clearcreekcanyon with his https://www.instagram.com/p/BRMoeFxhE5A/","","@mr_jonathanr","#catsvsdogs #clearcreekcanyon","837833597633495040","https://twitter.com/OutboundTweets/status/837833597633495040"
"as1photos","2017-03-04 00:27","0","0","Lunch time in New Mexico....I was meeting people along the way. This is @Saenz505. When he saw https://www.instagram.com/p/BRMjELhgwMS/","","@Saenz505","","837821709818429440","https://twitter.com/as1photos/status/837821709818429440"
"DJnickcage","2017-03-03 23:08","0","2","our sick Colorado wall done by our buds at @sognarofficial happy #303day ready for some drinks https://www.instagram.com/p/BRMaD4YgiSY/","","@sognarofficial","#303day","837801909562064896","https://twitter.com/DJnickcage/status/837801909562064896"
"natstev","2017-03-03 21:18","0","0","Great energy at the #imaginegreeley workshop today. There was a whole wall of sticky notes with https://www.instagram.com/p/BRMNf7ODytC/","","","#imaginegreeley","837774288165928960","https://twitter.com/natstev/status/837774288165928960"
"DenverCP","2017-03-03 18:46","0","0","Mexican congressman climbs U.S. border fence, says Trumps wall is totally absurd http://via.kdvr.com/Msuy0","","","","837736027364057088","https://twitter.com/DenverCP/status/837736027364057088"
"davemwalsh","2017-03-03 16:47","0","0","The guys at tensionclimbing keep telling me they're building an adjustable climbing wall in the https://www.instagram.com/p/BRLue4ODV-n/","","","","837706089491808261","https://twitter.com/davemwalsh/status/837706089491808261"
"CFDoveValley","2017-03-03 15:01","0","0","Who doesn't love wall balls? #wallballs #strong #hiit #crossfit #colorado @CrossFit Dove Valley https://www.instagram.com/p/BRLiRj9BHqG/","","@CrossFit","#wallballs #strong #hiit #crossfit #colorado","837679234025840644","https://twitter.com/CFDoveValley/status/837679234025840644"
"jimandgay13","2017-03-03 14:00","0","0","Do something good for the country not wall street billionaires and millionaires. You don't know what suffering is.","","","","837664071071727616","https://twitter.com/jimandgay13/status/837664071071727616"
"DenverCP","2017-03-03 13:59","0","0","My view from the wall. Hard to focus will all that cuteness going on to my right! kdvr http://toplocalnow.com/us/denver/at/6","","","","837663623744872448","https://twitter.com/DenverCP/status/837663623744872448"
"LegiScanCO","2017-03-03 03:46","0","0","SB146 [Engross] Access To Prescription Drug Monitoring Program http://bitly.com/WeNEDs","","","","837509553470259200","https://twitter.com/LegiScanCO/status/837509553470259200"
"thehashrocket","2017-03-03 03:23","0","1","Saying goodnight to Colorado. @Colorado Border https://www.instagram.com/p/BRKSaaeF7Uu/","","@Colorado","","837503621684215808","https://twitter.com/thehashrocket/status/837503621684215808"
"corn_baud","2017-03-03 00:39","0","0","Listen to the wall and my shirt and hit up Gamma Phi Beta for https://www.instagram.com/p/BRJ_sWajA44djgCA_8LsHScqOZLopd5J7v45bY0/ ","","","","837462452744962048","https://twitter.com/corn_baud/status/837462452744962048"
"as1photos","2017-03-02 20:42","0","0","Me and my new pal the thedudistmonk_ after a brief safety meeting somewhere in New Mexico. Shout https://www.instagram.com/p/BRJkjgCAqv9/","","","","837402772836335617","https://twitter.com/as1photos/status/837402772836335617"
"thehashrocket","2017-03-02 20:11","0","0","Welcome to Colorado! @Wyoming/ Colorado Border Line https://www.instagram.com/p/BRJg_24lczN/","","@Wyoming","","837394960047616000","https://twitter.com/thehashrocket/status/837394960047616000"
"dustintheknow","2017-03-02 16:37","0","0","It is absurd how big the truck behind my jeep is. Both are parked as close to the back wall as https://www.instagram.com/p/BRJIh-kj16V/","","","","837341150776262656","https://twitter.com/dustintheknow/status/837341150776262656"
"jakereinhart","2017-03-02 13:55","0","0","Made my mark in A-Basin's famous East wall! Can't wait to be back in the future to tackle some https://www.instagram.com/p/BRI18Rshmfa/","","","","837300270644092928","https://twitter.com/jakereinhart/status/837300270644092928"
"DenverCP","2017-03-01 15:07","0","0","Big day on Wall Street. The DOW just topped 21,000 for the first time ever. 9News http://toplocalnow.com/us/denver/at/7","","","","836955969045221376","https://twitter.com/DenverCP/status/836955969045221376"
"DenverCP","2017-03-01 11:24","0","0","Fact Checkers: inaccuracies in PresTrump's address; from number of illegals & drugs coming over border (down), to http://toplocalnow.com/us/denver/at/4","","","","836899847294832640","https://twitter.com/DenverCP/status/836899847294832640"
"DenverCP","2017-03-01 09:18","0","0","There's a fight brewing between New Mexico and Colorado, to determine which state can be the first with a special http://toplocalnow.com/us/denver/at/1","","","","836868255918731264","https://twitter.com/DenverCP/status/836868255918731264"
"LegiScanCO","2017-03-01 07:16","0","0","SB203 [NEW] Prohibit Carrier From Requiring Alternative Drug http://bitly.com/ZAEley","","","","836837615051685888","https://twitter.com/LegiScanCO/status/836837615051685888"
"hdtvdenver","2017-03-01 03:43","1","3","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BRFLLpZjBGm/","","","","836784028908912641","https://twitter.com/hdtvdenver/status/836784028908912641"
"DenverCP","2017-03-01 02:45","0","0","President Trump says hell expand programs to help drug addicts Jointsession http://toplocalnow.com/us/denver/at/19","","","","836769247258824704","https://twitter.com/DenverCP/status/836769247258824704"
"DenverCP","2017-02-28 22:49","0","0","Final home game of the season and senior night. Here's what's at stake for CSU in the Border War tonight. 9sports http://toplocalnow.com/us/denver/at/15","","","","836709858216816641","https://twitter.com/DenverCP/status/836709858216816641"
"jeffvcook","2017-02-28 22:07","0","0","Ash Wednesday on one side Wall construction on the other. @Atlas Theater https://www.instagram.com/p/BREkug2hq5r/","","@Atlas","","836699462181371904","https://twitter.com/jeffvcook/status/836699462181371904"
"DenverCP","2017-02-28 21:00","0","0","Drug trials are underway on a potential new Alzheimer's solution at the University of Colorado Anschutz Medical https://twitter.com/i/web/status/836678145809928192 ","","","","836682447685218304","https://twitter.com/DenverCP/status/836682447685218304"
"MikesBrush","2017-02-28 20:49","0","1","#airbrush #nowallnoban #immigration #colorado #love #peace #art #calligraphy @Mike's Brush https://www.instagram.com/p/BREbvZzlnDZ/","","@Mike","#airbrush #nowallnoban #immigration #colorado #love #peace #art #calligraphy","836679742984228865","https://twitter.com/MikesBrush/status/836679742984228865"
"MikesBrush","2017-02-28 20:24","0","1","#immigration #love #nowallnoban #peace #airbrush #calligraphy #art @Mike's Brush https://www.instagram.com/p/BREY727FGUx/","","@Mike","#immigration #love #nowallnoban #peace #airbrush #calligraphy #art","836673562136178688","https://twitter.com/MikesBrush/status/836673562136178688"
"hdtvdenver","2017-02-28 18:05","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BREI7tODFqn/","","","","836638346373971968","https://twitter.com/hdtvdenver/status/836638346373971968"
"hdtvdenver","2017-02-28 15:11","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BRD1EZODVML/","","","","836594663352123393","https://twitter.com/hdtvdenver/status/836594663352123393"
"DCArtPress2","2017-02-28 13:30","0","0","""The Carved Line"" exhibit at the Albuquerque Museum about woodblocks in New Mexico #dcartpress https://www.instagram.com/p/BRDpiUAB_x3/","","","#dcartpress","836569302299885568","https://twitter.com/DCArtPress2/status/836569302299885568"
"KegCapTap","2017-02-28 03:40","0","0","Found these gems up on the wall in Boulder, CO. backcountrytaphouse @fatheadsbeer #drinklocal https://www.instagram.com/p/BRCl85SBv3F/","","@fatheadsbeer","#drinklocal","836420682678358016","https://twitter.com/KegCapTap/status/836420682678358016"
"DenverCP","2017-02-27 21:13","0","0","No reason for Border War to not be a sellout tomorrow as CSU Rams MBB closes in on 1st MW reg season title 9sports http://www.9news.com/sports/rams-closing-in-on-first-mountain-west-regular-season-title/415645420 ","","","","836323496246439936","https://twitter.com/DenverCP/status/836323496246439936"
"DenverCP","2017-02-27 18:45","0","0","A Colorado biotech said its drug to treat pain caused from knee osteoarthritis is moving closer to approval.  https://twitter.com/i/web/status/836265695159578624 ","","","","836286086523473922","https://twitter.com/DenverCP/status/836286086523473922"
"DenverCP","2017-02-27 13:58","0","0","This drug was being used to treat cancer when scientists accidentally found it helped Alzheimer's in a MAJOR way. http://toplocalnow.com/us/denver/at/6","","","","836213848000507904","https://twitter.com/DenverCP/status/836213848000507904"
"DenverCP","2017-02-27 13:58","0","0","Mark Koebrich joins us 7:15 to talk about drug to reverse Alzheimer's - Fmr CU coach Bill McCartney taking it, it's http://toplocalnow.com/us/denver/at/6","","","","836213835795066882","https://twitter.com/DenverCP/status/836213835795066882"
"DenverCP","2017-02-27 13:39","0","0","CU discovered a drug that could be a powerful treatment for Alzheimers. Maybe even reverse it. Former CU Coach http://toplocalnow.com/us/denver/at/6","","","","836209181057146880","https://twitter.com/DenverCP/status/836209181057146880"
"YungTravis","2017-02-27 01:37","0","0","Armani Gang Music Presents... Tonio Armani - ""Juug"" (The Music Video) Prod. By Gamer https://www.instagram.com/p/BQ_yMsKh0rK/","","","","836027567656189952","https://twitter.com/YungTravis/status/836027567656189952"
"jeremyfetzer","2017-02-27 01:30","0","1","Fetzer family snowmobile gang up at the Continental Divide! @Continental Divide - Colorado https://www.instagram.com/p/BQ_yWa6hrry/","","@Continental","","836025742127325186","https://twitter.com/jeremyfetzer/status/836025742127325186"
"BRadubs007","2017-02-27 00:52","0","0","East wall was amazing today. Jumping off rocks and kicking up https://www.instagram.com/p/BQ_uBUTBxTG2aQvG9hB6O-uu7HN3DQKL56mo8g0/ ","","","","836016214191157248","https://twitter.com/BRadubs007/status/836016214191157248"
"6thandgalapago","2017-02-26 16:29","0","0","Congrats to the gang at Explore Gallery for a successful opening. I love being in a neighborhood https://www.instagram.com/p/BQ-0bwAD5oB/","","","","835889585393647616","https://twitter.com/6thandgalapago/status/835889585393647616"
"lowoffset","2017-02-26 15:42","0","0","Wall art. . . #travel #travelgram #colorado #co #centralcity #noimnotstillhere https://www.instagram.com/p/BQ-u_fzD8EM/","","","#travel #travelgram #colorado #co #centralcity #noimnotstillhere","835877616058003457","https://twitter.com/lowoffset/status/835877616058003457"
"LairOfWonders","2017-02-26 14:55","0","1","After con birthday shenanigans with the gang for David's birthday! Joni and I had such a blast http://ln.is/www.instagram.com/p/y59Hq ","","","","835865875739738112","https://twitter.com/LairOfWonders/status/835865875739738112"
"DenverCP","2017-02-26 13:09","0","0","With NAFTA in Trumps crosshairs, Mexicos border factories brace for the unknown http://toplocalnow.com/us/denver","","","","835839116990267392","https://twitter.com/DenverCP/status/835839116990267392"
"rahimrahman","2017-02-26 03:25","0","0","Welcome Thea to the gang. And welcome home Greg & Caroline. We truly enjoy meeting her. @Sweet https://www.instagram.com/p/BQ9avBDgaQX/","","@Sweet","","835692329596043264","https://twitter.com/rahimrahman/status/835692329596043264"
"denverbusiness","2017-02-26 02:39","0","0","With NAFTA in Trumps crosshairs, Mexicos border factories brace for the unknown http://dpo.st/2lmiUR2 pic.twitter.com/DBYj1giHa1","","","","835680677873901568","https://twitter.com/denverbusiness/status/835680677873901568"
"mattbronleewe","2017-02-26 00:46","0","0","Grace knocked out a 30 ft rock wall climb before dinner @YMCA of the Rockies-Snow Mountain Ranch https://www.instagram.com/p/BQ9IhntBY5N/","","@YMCA","","835652288089710592","https://twitter.com/mattbronleewe/status/835652288089710592"
"birdseedanthony","2017-02-25 23:53","0","3","""WE ARE ALL WORKS IN PROGRESS"" is the title of my wall for tonight's #artopia2017 #artopiaden https://www.instagram.com/p/BQ9CdJKAU_N/","","","#artopia2017 #artopiaden","835638940040368132","https://twitter.com/birdseedanthony/status/835638940040368132"
"D4White5d2","2017-02-25 21:57","0","0","When the cool wall blends in with your image. #fineart #fineartprint #fineartprints https://www.instagram.com/p/BQ81K9rgBv7/","","","#fineart #fineartprint #fineartprints","835609727090495492","https://twitter.com/D4White5d2/status/835609727090495492"
"laurenkaysims","2017-02-25 15:49","0","0","currently 15 in boulder but we leave for MEXICO in the morning! SO in love with these pom https://www.instagram.com/p/BQ8LBDKhb3y/","","","","835517031935926272","https://twitter.com/laurenkaysims/status/835517031935926272"
"chilean_lover","2017-02-25 15:02","0","0","We made it to the plane! #tiredandhungry #caboherewecome #mexico #gilleywedding2017 #instapic https://www.instagram.com/p/BQ8FoEohnxQ/","","","#tiredandhungry #caboherewecome #mexico #gilleywedding2017 #instapic","835505172918882308","https://twitter.com/chilean_lover/status/835505172918882308"
"DrKillGreedy","2017-02-25 01:39","0","0","We figured that hitting #Colorado was a good time as any to say #FuckYou to New Mexico! Happy https://www.instagram.com/p/BQ6p0RxjIkP/","","","#Colorado #FuckYou","835303286555176960","https://twitter.com/DrKillGreedy/status/835303286555176960"
"BrightAgrotech","2017-02-23 23:09","0","0","Stocked up and ready to rock! Take advantage of your empty wall space and start your own https://www.instagram.com/p/BQ3zy7DgHZl/","","","","834903012120346624","https://twitter.com/BrightAgrotech/status/834903012120346624"
"3playrecords","2017-02-23 22:47","1","2","New Vinyl wall #vinyl #newvinyl #gjco #downtowngj #sharegj @Triple Play Records https://www.instagram.com/p/BQ3xTHAg9X0/","","@Triple","#vinyl #newvinyl #gjco #downtowngj #sharegj","834897519758934016","https://twitter.com/3playrecords/status/834897519758934016"
"DenverCP","2017-02-23 08:04","0","0","Tim Cruz didn't ask to become a focal point in this country's ongoing debate over illegal immigration, but that's https://twitter.com/i/web/status/834665381973225472 ","","","","834675185257099264","https://twitter.com/DenverCP/status/834675185257099264"
"DenverCP","2017-02-23 04:48","0","0","New Mexico woman arrested after doing cartwheels during sobriety test: Denver7 http://toplocalnow.com/us/denver","","","","834625854009282560","https://twitter.com/DenverCP/status/834625854009282560"
"BrightAgrotech","2017-02-23 04:34","0","2","What's a Farm Wall? It's a living Wall garden designed for growing your favorite salad greens, https://www.instagram.com/p/BQ10MieAQXP/","","","","834622421642641409","https://twitter.com/BrightAgrotech/status/834622421642641409"
"joshhudnall","2017-02-23 02:31","0","1","Cladding the @factorycowork east wall. Swipe left to see the process. @FACTORY https://www.instagram.com/p/BQ1mGr_FhiP/","","@factorycowork @FACTORY","","834591439925411840","https://twitter.com/joshhudnall/status/834591439925411840"
"jackiebees","2017-02-23 00:40","0","0","What on earth did we just order? @Agave Mexico Bistro and Tequila House https://www.instagram.com/p/BQ1ZaLkhSFM/","","@Agave","","834563511166529536","https://twitter.com/jackiebees/status/834563511166529536"
"ChainReacbrew","2017-02-23 00:31","0","0","We have e run club tonight! We also have a wall full of awesome locally hand crafted brews! Come https://www.instagram.com/p/BQ1YZqihp6g/","","","","834561295223382016","https://twitter.com/ChainReacbrew/status/834561295223382016"
"DenverCP","2017-02-23 00:07","0","0","Immigration debate flares up in Colorado as lawmakers weigh bill targeting sanctuary cities copolitics https://twitter.com/i/web/status/834551634743136256 ","","","","834555164564418560","https://twitter.com/DenverCP/status/834555164564418560"
"DenverCP","2017-02-22 21:59","0","0","New: Judge says Denver's drug user ban in parks is unconstitutional, dismisses one man's charges via The Denver Post http://toplocalnow.com/us/denver","","","","834523055409897472","https://twitter.com/DenverCP/status/834523055409897472"
"DenverCP","2017-02-22 18:59","0","0","Two high-ranking gang members get life in prison for 2015 Lakewood slaying http://toplocalnow.com/us/denver","","","","834477622344036352","https://twitter.com/DenverCP/status/834477622344036352"
"KennethFaried35","2017-02-22 17:48","3","24","The writing is on the wall we making sacrifices to reach one goal! #SELFLESS #NuggetsNation @ https://www.instagram.com/p/BQ0qSvGjnf7/","","@","#SELFLESS #NuggetsNation","834459907973865472","https://twitter.com/KennethFaried35/status/834459907973865472"
"DenverCP","2017-02-22 05:48","0","0","""When you look at immigration in double digits...one change in it, and it affects [the] bottom lines of everyone."" http://bizj.us/1p2et6","","","","834278579458363393","https://twitter.com/DenverCP/status/834278579458363393"
"DenverCP","2017-02-22 05:13","0","0","Colorado State takes rare win against New Mexico in Albuquerque, 68-56. Rams now 5-44 all time in The Pit. 9News http://toplocalnow.com/us/denver","","","","834269751555678208","https://twitter.com/DenverCP/status/834269751555678208"
"DenverCP","2017-02-21 22:53","0","0","Under new immigration laws, undocumented ppl can be deported for basically anything even if not charged or convicte https://twitter.com/i/web/status/834165842795491328 ","","","","834174135760625664","https://twitter.com/DenverCP/status/834174135760625664"
"Katx33","2017-02-21 21:48","0","0","This wall was tight @Denver, Colorado https://www.instagram.com/p/BQyg-Q8Bn7m/","","@Denver","","834157938486833152","https://twitter.com/Katx33/status/834157938486833152"
"bwells1770","2017-02-21 20:36","0","0","I'm at Great Wall Chinese Buffet Restaurant in Lakewood, CO https://www.swarmapp.com/c/jhSIhdMjhUl","","","","834139675539435520","https://twitter.com/bwells1770/status/834139675539435520"
"cyclhops","2017-02-21 19:55","0","1","This starts on Friday! Are you ready for it? This is Mexico's version of Mardi Gras, only the https://www.instagram.com/p/BQyUCcjDqcP/","","","","834129494357196801","https://twitter.com/cyclhops/status/834129494357196801"
"DenverCP","2017-02-21 08:08","0","0","Police say newly freed gang member killed California officer http://bit.ly/2lFTz8o","","","","833951422165102592","https://twitter.com/DenverCP/status/833951422165102592"
"tommyflorez","2017-02-21 02:27","1","2","#Music #Msica Roger Waters considers performing Pink Floyds The Wall on US-Mexico border http://crwd.fr/2m6nYdh pic.twitter.com/RUDQReXuvW","","","#Music #Msica","833865694416605184","https://twitter.com/tommyflorez/status/833865694416605184"
"TheGearist","2017-02-21 01:36","0","1","Baby Gearist getting some wall time in and gearing up to try out for @teamabcboulder! #climbing https://www.instagram.com/p/BQwWRO9D0CI/","","@teamabcboulder","#climbing","833852928620371968","https://twitter.com/TheGearist/status/833852928620371968"
"hdtvdenver","2017-02-20 23:29","0","1","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BQwHuKQjj_D/","","","","833820930333872128","https://twitter.com/hdtvdenver/status/833820930333872128"
"hdtvdenver","2017-02-20 23:25","0","1","1600 Glenarm Place Apartments TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, https://www.instagram.com/p/BQwHMj4DUGO/","","","","833819778422829056","https://twitter.com/hdtvdenver/status/833819778422829056"
"HeidiReasoner","2017-02-20 21:19","0","0","Limeade!!!!!! My favorite!!! (@Lyon's Corner Drug and Soda Fountain in Steamboat Springs, CO) https://www.swarmapp.com/c/h3PDbGM9WK1","","@Lyon","","833788106746785793","https://twitter.com/HeidiReasoner/status/833788106746785793"
"mg5v","2017-02-20 00:53","0","1","The gang watching some TV. @Tabernash, Colorado https://www.instagram.com/p/BQtsjNOF5kZ/","","@Tabernash","","833479713976889345","https://twitter.com/mg5v/status/833479713976889345"
"kyledjones1","2017-02-19 23:03","0","1","My Walleye is on the wall! @Red Feather Lakes, Colorado https://www.instagram.com/p/BQtf54xBDRA/","","@Red","","833451895821701120","https://twitter.com/kyledjones1/status/833451895821701120"
"seanviguefit","2017-02-19 20:52","0","0","New wall walk variation to emphasize core stability, balance and lower body flexibility. What do https://www.instagram.com/p/BQtQ8ujjq-Y/","","","","833419042383859712","https://twitter.com/seanviguefit/status/833419042383859712"
"ASaenzpardo99","2017-02-19 19:46","0","2","Hurts brining all these amazing memories off the wall","","","","833402508374482944","https://twitter.com/ASaenzpardo99/status/833402508374482944"
"clintcrockett","2017-02-19 17:10","0","3","#Movie #Tradition continues with the Pa in Law :) (at @Cinemark Century 16 Theatre for The Great Wall) https://www.swarmapp.com/c/iYyvxJbC1yI","","@Cinemark","#Movie #Tradition","833363213785976834","https://twitter.com/clintcrockett/status/833363213785976834"
"RWSAthlete","2017-02-19 15:48","0","0","Hey gang! Check out what's going on on my athlete page https://www.instagram.com/p/BQssAGDBBup/","","","","833342563515895808","https://twitter.com/RWSAthlete/status/833342563515895808"
"hdtvdenver","2017-02-19 05:12","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BQrlXOjjdPv/","","","","833182426729938944","https://twitter.com/hdtvdenver/status/833182426729938944"
"Denver_LAF","2017-02-19 04:31","0","0","#DnvrLostFound Found border collie: Found black and white border collie by red rocks community college. Please call http://denver.craigslist.org/laf/6009768203.html pic.twitter.com/NiRIEXdOqc","","","#DnvrLostFound","833172055277215745","https://twitter.com/Denver_LAF/status/833172055277215745"
"hdtvdenver","2017-02-19 04:28","0","0","Streamline Communication TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, https://www.instagram.com/p/BQrgSVdjsS_/","","","","833171262310641664","https://twitter.com/hdtvdenver/status/833171262310641664"
"hdtvdenver","2017-02-19 04:14","0","0","Streamline Communication TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, https://www.instagram.com/p/BQreuaTjHDd/","","","","833167829591584770","https://twitter.com/hdtvdenver/status/833167829591584770"
"TotalTrafficDEN","2017-02-19 03:27","0","0","Closed due to accident in #Denver on Federal Blvd NB between W Mexico Ave and W Iowa Ave #COtraffic http://bit.ly/Xi7ePv","","","#Denver #COtraffic","833156067907534848","https://twitter.com/TotalTrafficDEN/status/833156067907534848"
"FireBrightKim","2017-02-19 01:37","0","3","Brownies for the gang on movie night! Mmmm mmm mmm And they are pretty healthy, honey for the https://www.instagram.com/p/BQrMupNAhNq/","","","","833128255796412417","https://twitter.com/FireBrightKim/status/833128255796412417"
"DenverCP","2017-02-18 22:21","0","0","Watchdog groups concerned about border agents searching phones and other digital devices of international travelers http://toplocalnow.com/us/denver","","","","833079056828493824","https://twitter.com/DenverCP/status/833079056828493824"
"RoxiesTacos","2017-02-18 19:25","0","0","You're not in Mexico or India anymore ... Today's Special Bulgogi Beef Tacos #specials #korean https://www.instagram.com/p/BQqiMrnjsFb/","","","#specials #korean","833034728399896576","https://twitter.com/RoxiesTacos/status/833034728399896576"
"Denver_LAF","2017-02-18 04:55","0","0","#DnvrLostFound Lost border collie mix (Golden): Lost black and white border collie. One ear black and the other http://denver.craigslist.org/laf/6008388180.html ","","","#DnvrLostFound","832815684606386176","https://twitter.com/Denver_LAF/status/832815684606386176"
"christianyb","2017-02-18 03:50","0","0","Thanks to @alexisrane7 for introducing me to #bigalsburgersanddogs New Mexico Chili burger with https://www.instagram.com/p/BQo3P6tgTpY/","","@alexisrane7","#bigalsburgersanddogs","832799543641112576","https://twitter.com/christianyb/status/832799543641112576"
"obi_Juancho","2017-02-17 22:00","0","0","""Instead of a wall, build trust, jobs, help the poor"" #denver #coloradolife #santafe #iphone https://www.instagram.com/p/BQoPLwlA_0N/","","","#denver #coloradolife #santafe #iphone","832711439114706944","https://twitter.com/obi_Juancho/status/832711439114706944"
"DenverCP","2017-02-17 20:15","0","0","DHS weighed National Guard for immigration roundups in states, including Colorado via The Associated Press http://bit.ly/2lWcVTS","","","","832684944413437953","https://twitter.com/DenverCP/status/832684944413437953"
"DenverCP","2017-02-17 19:04","0","0","The Associated Press has released the Trump administrations draft for using National Guard troops for immigration http://toplocalnow.com/us/denver","","","","832666956155146240","https://twitter.com/DenverCP/status/832666956155146240"
"DenverCP","2017-02-17 18:09","0","0","Chief Metz: APD Wont Investigate, Detain Solely For Immigration Status http://toplocalnow.com/us/denver","","","","832653266265657348","https://twitter.com/DenverCP/status/832653266265657348"
"DenverCP","2017-02-17 15:48","1","1","Millions of those who would be affected in 11 states live nowhere near the Mexico border 9newsmornings https://twitter.com/9NEWS/status/832609161905045504 ","","","","832617746902851590","https://twitter.com/DenverCP/status/832617746902851590"
"Rina_Martinez17","2017-02-17 00:18","0","1","I'm at AMC Westminster Promenade 24 - @amctheatres for The Great Wall in Westminster, CO https://www.swarmapp.com/c/crKyRyX4WiC","","@amctheatres","","832383741528010752","https://twitter.com/Rina_Martinez17/status/832383741528010752"
"DenverCP","2017-02-16 23:41","0","0","Workplace drug testing: How to protect legal cannabis consumers? via The Cannabist http://toplocalnow.com/us/denver","","","","832374279027073024","https://twitter.com/DenverCP/status/832374279027073024"
"DenverCP","2017-02-16 14:09","0","0","Car vs. Trash truck. Trash truck spilled about 50 gallons of Diesel fuel at S. Federal and Mexico. SB Fed http://toplocalnow.com/us/denver","","","","832230443214778368","https://twitter.com/DenverCP/status/832230443214778368"
"DenverCP","2017-02-16 09:27","0","0","Catapult used to launch 47 pounds of marijuana over the US-Mexico border seized http://toplocalnow.com/us/denver","","","","832159475444224000","https://twitter.com/DenverCP/status/832159475444224000"
